Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,5419.0697,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7631,5.7798,0.0,0.0,31.8108,43.18,0.0,0.7117,5.4748,1.0,0.6327,43.18,0.0,0.7117,5.4748,1.0,0.193,0.04,0.0,0.345,0.0,0.0,0.0,0.1224,0.0,0.0,0.0,0.1051,0.0,30372.6671,13050.7893,14230.3433,27281.1326,1030.9308,58684.7305,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,13495.1476
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,5628.6045,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.102,6.5487,0.0,0.0,25.2472,21.51,0.0,0.7877,5.4286,0.9077,0.6477,21.51,0.0,0.7877,5.4286,0.9077,0.2079,0.04,0.0,0.4932,0.0,0.0,0.0,0.1561,0.0,0.0,0.0,0.4,0.0,24105.8384,13050.7893,14230.3433,27281.1326,656.328,52043.299,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,6853.7161
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,5838.1394,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6732,8.1024,0.0,0.0,29.6381,18.32,0.0,0.9624,5.0586,0.8406,0.6559,18.32,0.0,0.9624,5.0586,0.8406,0.2164,0.04,0.0,0.2691,0.0,0.0,0.0,0.289,0.0,0.0,0.0,0.3718,0.0,28298.237,13050.7893,14230.3433,27281.1326,773.601,56352.9706,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,11163.3877
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,6047.6742,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0519,6.164,0.0,0.0,23.2874,27.5,0.0,0.7296,4.9783,1.0,0.6582,27.5,0.0,0.7296,4.9783,1.0,0.2191,0.01,0.0,0.2695,0.0,0.0,0.0,0.2199,0.0,0.0,0.0,0.3432,0.0,22234.5883,13050.7893,14230.3433,27281.1326,706.8021,50222.5229,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,5032.94
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,6257.2091,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3292,6.716,0.0,0.0,20.5979,8.62,0.0,0.7778,5.0788,1.0,0.6727,8.62,0.0,0.7778,5.0788,1.0,0.2333,0.01,0.0,0.4462,0.0,0.0,0.0,0.1545,0.0,0.0,0.0,0.202,0.0,19666.7214,13050.7893,14230.3433,27281.1326,359.0985,47306.9525,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,2117.3696
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,6466.7439,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3443,6.6844,0.0,0.0,22.0324,17.45,0.0,0.769,5.6836,0.9503,0.6772,17.45,0.0,0.769,5.6836,0.9503,0.2375,0.01,0.0,0.3208,0.0,0.0,0.0,0.1319,0.0,0.0,0.0,0.2064,0.0,21036.3714,13050.7893,14230.3433,27281.1326,543.8918,48861.3957,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,3671.8128
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,6676.2788,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9779,8.4481,0.0,0.0,24.604,24.5,0.0,0.9699,5.1832,0.887,0.6786,24.5,0.0,0.9699,5.1832,0.887,0.2392,0.04,0.0,0.478,0.0,0.04,0.0,0.3446,0.0,0.0,0.0,0.2991,0.0,23491.7636,13050.7893,14230.3433,27281.1326,894.0139,51666.9101,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,6477.3272
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,6885.8136,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7774,7.8721,0.0,0.0,38.9946,29.34,0.0,0.9027,5.8548,0.996,0.6794,29.34,0.0,0.9027,5.8548,0.996,0.2397,0.0,0.0,0.3602,0.0,0.0,0.0,0.2198,0.0,0.0,0.0,0.282,0.0,37231.8013,13050.7893,14230.3433,27281.1326,1095.1852,65608.119,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,20418.5361
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,7095.3485,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3254,6.5962,0.0,0.0,37.5288,32.28,0.0,0.7574,5.5967,0.9709,0.6785,32.28,0.0,0.7574,5.5967,0.9709,0.2392,0.0,0.0,0.4595,0.0,0.0,0.0,0.2915,0.0,0.0,0.0,0.1217,0.0,35832.2186,13050.7893,14230.3433,27281.1326,962.458,64075.8091,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,18886.2262
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,7304.8833,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3076,6.4355,0.0,0.0,43.1243,30.71,0.0,0.7329,5.478,0.966,0.6841,30.71,0.0,0.7329,5.478,0.966,0.2453,0.0,0.0,0.3676,0.0,0.0,0.0,0.3215,0.0,0.0,0.0,0.1439,0.0,41174.7603,13050.7893,14230.3433,27281.1326,954.8388,69410.7317,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,24221.1488
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,7514.4181,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4665,6.8168,0.0,0.0,36.2302,23.66,0.0,0.7736,5.8256,0.9924,0.6865,23.66,0.0,0.7736,5.8256,0.9924,0.2484,0.04,0.0,0.2121,0.0,0.04,0.0,0.3419,0.0,0.0,0.0,0.1959,0.0,34592.2773,13050.7893,14230.3433,27281.1326,808.2608,62681.6706,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,17492.0877
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,7723.953,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3783,6.7547,0.0,0.0,23.5742,21.46,0.0,0.7795,5.207,0.8558,0.6751,21.46,0.0,0.7795,5.207,0.8558,0.2377,0.01,0.0,0.4361,0.0,0.0,0.0,0.3557,0.0,0.0,0.0,0.1545,0.0,22508.5182,13050.7893,14230.3433,27281.1326,645.3911,50435.0419,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,5245.459
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,7933.4878,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.423,7.1118,0.0,0.0,22.2746,22.13,0.0,0.8338,5.3485,0.9213,0.6645,22.13,0.0,0.8338,5.3485,0.9213,0.2264,0.0,0.0,0.328,0.0,0.0,0.0,0.3015,0.0,0.0,0.0,0.128,0.0,21267.6698,13050.7893,14230.3433,27281.1326,686.0737,49234.8761,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,4045.2932
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,8143.0227,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5419,7.6806,0.0,0.0,23.0698,19.61,0.0,0.913,5.4762,0.9682,0.6554,19.61,0.0,0.913,5.4762,0.9682,0.2169,0.04,0.0,0.2645,0.0,0.0,0.0,0.2903,0.0,0.0,0.0,0.1287,0.0,22026.8731,13050.7893,14230.3433,27281.1326,697.038,50005.0437,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,4815.4608
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,8352.5575,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9698,6.1646,0.0,0.0,22.7344,7.98,0.0,0.7446,5.2308,0.9116,0.645,7.98,0.0,0.7446,5.2308,0.9116,0.2061,0.04,0.0,0.2602,0.0,0.0,0.0,0.3825,0.0,0.0,0.0,0.3247,0.0,21706.6835,13050.7893,14230.3433,27281.1326,339.0291,49326.8451,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,4137.2623
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,8562.0924,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3644,7.4421,0.0,0.0,24.1813,10.5,0.0,0.9003,5.3777,0.9897,0.644,10.5,0.0,0.9003,5.3777,0.9897,0.2046,0.04,0.0,0.2187,0.0,0.0,0.0,0.3268,0.0,0.0,0.0,0.145,0.0,23088.1251,13050.7893,14230.3433,27281.1326,481.1204,50850.3781,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,5660.7952
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,8771.6272,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1366,6.9395,0.0,0.0,21.7217,30.54,0.0,0.851,5.4603,0.8571,0.6353,30.54,0.0,0.851,5.4603,0.8571,0.1956,0.04,0.0,0.3939,0.0,0.04,0.0,0.3519,0.0,0.0,0.0,0.212,0.0,20739.765,13050.7893,14230.3433,27281.1326,866.7013,48887.5989,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,3698.016
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,8981.1621,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9576,6.6085,0.0,0.0,23.4365,7.04,0.0,0.8235,5.4883,0.9206,0.6252,7.04,0.0,0.8235,5.4883,0.9206,0.1852,0.02,0.0,0.2942,0.0,0.0,0.0,0.3043,0.0,0.0,0.0,0.2467,0.0,22376.9956,13050.7893,14230.3433,27281.1326,350.4709,50008.599,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,4819.0161
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,9190.6969,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7944,6.0903,0.0,0.0,22.0267,8.35,0.0,0.761,5.3775,0.9277,0.6235,8.35,0.0,0.761,5.3775,0.9277,0.1837,0.01,0.0,0.4137,0.0,0.01,0.0,0.2992,0.0,0.0,0.0,0.2,0.0,21030.929,13050.7893,14230.3433,27281.1326,337.4203,48649.4819,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,3459.899
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,9400.2318,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9927,7.0338,0.0,0.0,55.3109,19.75,0.0,0.8922,4.5012,0.9004,0.6142,19.75,0.0,0.8922,4.5012,0.9004,0.174,0.02,0.0,0.2283,0.0,0.0,0.0,0.3945,0.0,0.0,0.0,0.1284,0.0,52810.4352,13050.7893,14230.3433,27281.1326,952.3039,81043.8716,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,35854.2887
200.0,0.0,0.0,61951.8836,4350.2631,1062.5096,1163.7049,3440.3891,100.0321,125.0,2326.3585,18.6109,1.1632,7241.0191,4350.2631,2326.3585,1.0,0.0,0.0,0.0,0.0,99.9679,240.3316,259.6684,0.0,0.0,0.0,1.0,0.0,0.0,1062.5096,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2951,6.2951,0.0,0.0,0.0,81.2951,81.2951,0.0,0.0,0.0,9.9373,34.9051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8341,2.9298,0.0,0.0,46.8996,90.2,0.0,0.7554,5.1315,0.9432,0.6161,90.2,0.0,0.7554,5.1315,0.9432,0.1754,2.29,0.0,0.3306,0.0,2.29,0.0,0.3874,0.0,0.0,0.0,0.2026,0.0,49831.2733,13050.7893,6979.0756,20029.8649,13358.0395,83219.1776,1163.7049,690.2218,0.0,69.7908,49.9839,66.7662,0.0,11700.0,30719.1781,43582.883,876.7627,44459.6456,38759.5319
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,7450.554,4350.2631,4743.4478,1.0,0.0,0.0,0.0,99.9679,0.0,19.3367,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7621,6.3124,0.0,0.0,35.2422,38.69,0.0,0.8033,5.2015,0.9089,0.6122,38.69,0.0,0.8033,5.2015,0.9089,0.1709,5.4,0.0,0.3197,0.0,5.4,0.0,0.3605,0.0,0.0,0.0,0.2795,0.0,33648.9422,13050.7893,14230.3433,27281.1326,1374.4281,62304.5029,1157.1643,1380.0,0.0,142.3034,49.9839,90.9371,0.0,11700.0,30719.1781,43576.3424,1663.2245,45239.5668,17064.9361
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,7660.0888,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.633,5.7555,0.0,0.0,24.9204,29.74,0.0,0.7278,6.3146,0.8285,0.6161,29.74,0.0,0.7278,6.3146,0.8285,0.1748,0.04,0.0,0.4165,0.0,0.04,0.0,0.2824,0.0,0.0,0.0,0.3912,0.0,23793.8122,13050.7893,14230.3433,27281.1326,742.2752,51817.22,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,6627.6371
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,7869.6237,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7103,5.9966,0.0,0.0,24.4312,11.89,0.0,0.7562,5.118,0.8761,0.6178,11.89,0.0,0.7562,5.118,0.8761,0.1762,0.04,0.0,0.481,0.0,0.0,0.0,0.1152,0.0,0.0,0.0,0.3894,0.0,23326.68,13050.7893,14230.3433,27281.1326,421.9912,51029.8037,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,5840.2208
