Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,11479.4591,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0058,6.9137,0.0,0.0,46.8819,24.76,0.0,0.8817,5.6238,0.9899,0.6201,24.76,0.0,0.8817,5.6238,0.9899,0.1799,0.0,0.0,0.3271,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.3392,0.0,35849.7898,12704.5644,14230.3433,26934.9077,970.2806,63754.9781,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,25656.12
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,11806.7575,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7139,5.7681,0.0,0.0,48.2287,8.99,0.0,0.7275,4.8436,0.9597,0.627,8.99,0.0,0.7275,4.8436,0.9597,0.1863,0.01,0.0,0.4985,0.0,0.0,0.0,0.3446,0.0,0.0,0.0,0.335,0.0,36879.6648,12704.5644,14230.3433,26934.9077,526.998,64341.5705,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,26242.7125
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,12134.0559,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3702,7.7961,0.0,0.0,46.7935,13.85,0.0,0.9732,5.468,0.9795,0.6335,13.85,0.0,0.9732,5.468,0.9795,0.1926,0.04,0.0,0.3999,0.0,0.0,0.0,0.1341,0.0,0.0,0.0,0.1681,0.0,35782.1918,12704.5644,14230.3433,26934.9077,819.006,63536.1055,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,25437.2475
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,12461.3543,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7901,5.7003,0.0,0.0,48.4965,11.49,0.0,0.7015,4.754,0.944,0.6426,11.49,0.0,0.7015,4.754,0.944,0.2018,0.04,0.0,0.4994,0.0,0.0,0.0,0.1899,0.0,0.0,0.0,0.1114,0.0,37084.4469,12704.5644,14230.3433,26934.9077,570.1037,64589.4583,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,26490.6003
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,12788.6527,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8274,5.8821,0.0,0.0,41.4583,47.06,0.0,0.7284,6.1501,0.9727,0.6386,47.06,0.0,0.7284,6.1501,0.9727,0.1984,0.04,0.0,0.433,0.0,0.0,0.0,0.1023,0.0,0.0,0.0,0.2223,0.0,31702.4553,12704.5644,14230.3433,26934.9077,1189.1455,59826.5085,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,21727.6504
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,13115.9511,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.984,6.407,0.0,0.0,46.761,46.6,0.0,0.7944,5.6946,0.902,0.6378,46.6,0.0,0.7944,5.6946,0.902,0.1975,0.01,0.0,0.2256,0.0,0.0,0.0,0.2531,0.0,0.0,0.0,0.296,0.0,35757.3397,12704.5644,14230.3433,26934.9077,1328.9433,64021.1906,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,25922.3326
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,13443.2495,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,150.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4044,7.8135,0.0,0.0,46.2865,24.56,0.0,0.9726,5.6851,0.9768,0.6353,24.56,0.0,0.9726,5.6851,0.9768,0.1955,0.01,0.0,0.2289,0.0,0.01,0.0,0.2781,0.0,0.0,0.0,0.3617,0.0,35394.4976,12704.5644,14230.3433,26934.9077,1077.4859,63406.8911,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,25308.0331
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,13770.548,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6876,5.6059,0.0,0.0,52.4212,25.08,0.0,0.7039,5.0716,0.9953,0.6298,25.08,0.0,0.7039,5.0716,0.9953,0.1896,0.0,0.0,0.2974,0.0,0.0,0.0,0.2676,0.0,0.0,0.0,0.1648,0.0,40085.5981,12704.5644,14230.3433,26934.9077,828.811,67849.3168,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,29750.4587
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,14097.8464,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1871,7.3073,0.0,0.0,44.2468,29.77,0.0,0.919,5.1953,0.985,0.6288,29.77,0.0,0.919,5.1953,0.985,0.1882,0.04,0.0,0.3914,0.0,0.04,0.0,0.3678,0.0,0.0,0.0,0.3476,0.0,33834.7738,12704.5644,14230.3433,26934.9077,1114.3625,61884.0439,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,23785.1859
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,14425.1448,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.036,7.0499,0.0,0.0,41.1229,28.36,0.0,0.8995,5.7309,0.9397,0.6198,28.36,0.0,0.8995,5.7309,0.9397,0.179,0.01,0.0,0.4441,0.0,0.0,0.0,0.2142,0.0,0.0,0.0,0.1795,0.0,31445.9807,12704.5644,14230.3433,26934.9077,1019.4654,59400.3538,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,21301.4957
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,14752.4432,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7631,6.2668,0.0,0.0,38.0549,13.65,0.0,0.8078,5.2507,0.9615,0.6135,13.65,0.0,0.8078,5.2507,0.9615,0.1726,0.0,0.0,0.3623,0.0,0.0,0.0,0.2621,0.0,0.0,0.0,0.3114,0.0,29099.9334,12704.5644,14230.3433,26934.9077,584.4445,56619.2856,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,18520.4275
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,15079.7416,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6193,5.6621,0.0,0.0,41.4856,35.42,0.0,0.7243,4.0431,0.922,0.6182,35.42,0.0,0.7243,4.0431,0.922,0.1768,0.01,0.0,0.2304,0.0,0.0,0.0,0.1411,0.0,0.0,0.0,0.1377,0.0,31723.3312,12704.5644,14230.3433,26934.9077,951.2433,59609.4821,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,21510.6241
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,15407.04,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5293,5.5833,0.0,0.0,33.7909,13.08,0.0,0.7268,4.7253,0.9224,0.6075,13.08,0.0,0.7268,4.7253,0.9224,0.1664,0.0,0.0,0.2655,0.0,0.0,0.0,0.3935,0.0,0.0,0.0,0.1086,0.0,25839.3253,12704.5644,14230.3433,26934.9077,480.7685,53255.0014,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,15156.1433
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,15734.3385,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7449,6.5614,0.0,0.0,28.1294,31.73,0.0,0.8635,5.8071,0.8917,0.6009,31.73,0.0,0.8635,5.8071,0.8917,0.1598,0.0,0.0,0.2101,0.0,0.0,0.0,0.2682,0.0,0.0,0.0,0.3991,0.0,21510.0727,12704.5644,14230.3433,26934.9077,926.5848,49371.5652,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,11272.7072
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,16061.6369,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5067,5.8573,0.0,0.0,31.1311,12.41,0.0,0.7798,5.308,0.8961,0.594,12.41,0.0,0.7798,5.308,0.8961,0.1528,0.0,0.0,0.2674,0.0,0.0,0.0,0.2266,0.0,0.0,0.0,0.3207,0.0,23805.4215,12704.5644,14230.3433,26934.9077,473.9969,51214.3261,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,13115.4681
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,16388.9353,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8581,7.4049,0.0,0.0,37.1267,10.4,0.0,0.9942,4.9104,0.9241,0.589,10.4,0.0,0.9942,4.9104,0.9241,0.1478,0.0,0.0,0.3032,0.0,0.0,0.0,0.2171,0.0,0.0,0.0,0.274,0.0,28390.1547,12704.5644,14230.3433,26934.9077,605.403,55930.4653,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,17831.6073
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,16716.2337,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6273,6.7614,0.0,0.0,44.8084,13.85,0.0,0.9192,5.1144,0.9418,0.5817,13.85,0.0,0.9192,5.1144,0.9418,0.14,0.0,0.0,0.3784,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.1269,0.0,34264.2197,12704.5644,14230.3433,26934.9077,697.859,61896.9864,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,23798.1284
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,17043.5321,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1855,5.1813,0.0,0.0,54.3088,12.99,0.0,0.7162,5.2481,1.0,0.5721,12.99,0.0,0.7162,5.2481,1.0,0.1309,0.0,0.0,0.3614,0.0,0.0,0.0,0.3612,0.0,0.0,0.0,0.2196,0.0,41529.0137,12704.5644,14230.3433,26934.9077,581.0618,69044.9832,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,30946.1251
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,17370.8305,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204,5.388,0.0,0.0,50.8248,15.24,0.0,0.7491,5.9881,0.9883,0.5688,15.24,0.0,0.7491,5.9881,0.9883,0.1271,0.02,0.0,0.4687,0.0,0.02,0.0,0.3056,0.0,0.0,0.0,0.168,0.0,38864.8582,12704.5644,14230.3433,26934.9077,625.1678,66424.9337,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,28326.0757
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,17698.129,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1981,5.1692,0.0,0.0,62.6769,18.0,0.0,0.7108,5.2731,0.9672,0.5751,18.0,0.0,0.7108,5.2731,0.9672,0.1333,0.0,0.0,0.3496,0.0,0.0,0.0,0.1572,0.0,0.0,0.0,0.2209,0.0,47927.9571,12704.5644,14230.3433,26934.9077,722.6617,75585.5265,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,37486.6684
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,18025.4274,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3757,6.0336,0.0,0.0,57.486,0.88,0.0,0.833,5.585,0.9284,0.5728,0.88,0.0,0.833,5.585,0.9284,0.1306,0.04,0.0,0.4228,0.0,0.04,0.0,0.1811,0.0,0.0,0.0,0.2976,0.0,43958.5643,12704.5644,14230.3433,26934.9077,447.0069,71340.4789,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,33241.6209
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,18352.7258,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,150.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7301,6.819,0.0,0.0,49.5326,1.15,0.0,0.9109,4.6442,0.9842,0.592,1.15,0.0,0.9109,4.6442,0.9842,0.1502,0.01,0.0,0.2592,0.0,0.01,0.0,0.2765,0.0,0.0,0.0,0.2111,0.0,37876.7349,12704.5644,14230.3433,26934.9077,450.3678,65262.0104,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,27163.1524
200.0,0.0,0.0,74268.6428,4234.8548,875.5482,973.6897,2921.9635,97.0142,125.0,2254.5656,18.0365,1.1273,16240.9196,4234.8548,2254.5656,1.0,0.0,0.0,0.0,0.0,102.9858,0.0,19.9111,0.0,0.0,0.0,1.0,0.0,0.0,875.5482,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0103,6.0103,0.0,0.0,0.0,81.0103,81.0103,0.0,0.0,0.0,9.7488,37.7346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7812,3.024,0.0,0.0,50.8183,56.35,0.0,0.8446,5.6786,0.939,0.5957,56.35,0.0,0.8446,5.6786,0.939,0.1539,0.0,0.0,0.211,0.0,0.0,0.0,0.1449,0.0,0.0,0.0,0.2864,0.0,44493.8713,12704.5644,6763.6967,19468.2611,10317.4845,74279.6169,973.6897,669.3978,0.0,67.637,51.4929,64.8942,0.0,9797.0,25722.7169,36493.4066,853.4219,37346.8285,36932.7884
200.0,0.0,0.0,74268.6428,4234.8548,877.0337,973.7773,2922.2263,95.6327,125.0,2221.7071,17.7737,1.1109,14096.9122,4234.8548,2221.7071,1.0,0.0,0.0,0.0,0.0,1.3815,249.8686,250.1314,0.0,0.0,0.0,1.0,0.0,0.0,877.0337,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9227,5.9227,0.0,0.0,0.0,80.9227,80.9227,0.0,0.0,0.0,10.1065,39.4738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7981,3.1172,0.0,0.0,48.7968,50.72,0.0,0.8877,4.4411,0.8469,0.5929,50.72,0.0,0.8877,4.4411,0.8469,0.1518,0.01,0.0,0.352,0.0,0.0,0.0,0.2968,0.0,0.0,0.0,0.1445,0.0,42796.4402,12704.5644,6665.1214,19369.6858,9897.3686,72063.4946,973.7773,659.8654,0.0,66.6512,0.6908,64.5656,0.0,9797.0,25722.7169,36493.4942,791.773,37285.2671,34778.2275
